-501.82751795680997,2848.0968598095646,528.4360522163561,-1535.1449609304282,-1105.3697061372343,-435.84563524670966,-302.1749847934503,-484.12205817254744,-109.75645139137764,44.272209919229404,-472.56753177960286,-173.01680228785324,-628.5614877652189,37.69216744404161,493.1832495474045,253.58596568332905,542.2623057909304,-362.654146833682,-126.58161632452786,-173.79205928534753,102.1291926684911,-52.1713862880121,155.63067728526562,241.27686768801084,-12.629512857252507,537.2354732637829,-100.20921767913148,-298.5182341666877,366.4819895408397,-162.71552950937294,45.5387881115635,-397.1858747810355,349.0729702129385,44.423115778339664,-412.10962869063025,412.08537422071555,-131.15063779735436,122.77726106205297,359.6557118164818,52.84334800035948,135.86064261713145,24.214286548474227,94.02932502930159,-139.71230014660895
-529.0839095754261,3227.8196985585264,859.6822158759763,-1705.234243308242,-535.4667990943286,-841.4164773673483,-76.39327283706137,111.7769549588457,-97.16462503737867,-79.18899259304418,-378.8313134956263,-328.72611762400305,-696.631983246736,62.01922173947574,391.16253552005236,244.28498848661746,605.3689046204895,-121.2941818914572,-128.52195366643107,-56.62435928355843,558.6220997672414,-170.67085306954894,-263.49163133484166,-89.57117181284016,-319.63470566790545,199.8807088186002,35.0905905503185,-139.95235060248123,-235.77059441881988,731.5703068826645,202.67078566897555,-108.484302608536,-19.078526672018427,341.9009844682312,95.49217531963541,-489.1443123648121,100.24490622279755,-137.34380248807832,-22.92896838611001,408.60261305852293,298.51261843843344,-243.41070486868472,-106.78136128122382,96.84282152511061
-363.09774416164987,3652.305993193163,1424.0977942601146,-1903.8565035737865,-459.13756277091056,-748.6974808076507,-132.9008485729745,19.284921058054923,-57.218698955586234,10.84975045484101,-461.8573266194283,-470.326867785561,-641.4021246939479,94.63610430390438,497.2705264479134,-24.7394082536466,521.6668697321595,-403.1693145175048,-8.412543801800858,-8.613371704000642,685.7849178391282,-312.23512356429353,-74.84678733678675,-19.18375435108385,-448.74154661071435,455.25044419828725,-16.42538955489865,54.07589055909309,-401.11873465459024,653.612757089514,246.17152173337436,-75.80255842623873,-116.57204119651927,532.4562796993968,-141.05443701590224,-529.5181231609755,23.245959753064525,-143.44501636292298,-198.45981817274472,350.7943199625134,301.1283149330755,-392.4127830820115,-208.21277581093582,122.00918283759628
-1063.325581448028,3067.7646552197425,114.03781587630343,-1246.63777498959,-934.1768541357327,-842.6132108629699,-360.7758056797304,-88.97236731277432,-450.1911637622621,-169.3280088728116,-517.3400064314196,-51.854887914740075,-670.4710836922441,-73.9884366688364,490.6760225400297,270.6522177070191,664.8914520573755,-275.10788443736266,95.14233132858558,-301.7468085731514,92.00129999190034,58.8335586835303,200.64602608784833,88.96231625426901,-43.375600487892825,580.9939206119308,-193.4255652440878,-338.3493811513358,1.4397848973904885,-33.03245195784933,-119.29193728698533,205.6503438648864,121.20069046366885,194.5197904556495,-351.23226967272075,400.9516198703698,-31.647855748063858,-289.2675327923162,351.382560443858,-3.971325350404257,-90.72097788302639,-53.56371707574456,-74.06215162689244,-71.33274213151577
-253.91381267730293,3699.8792705145697,1658.1777406082572,-1825.416680508041,-340.55668233214595,-723.7957049245559,75.69838976538874,114.96062716944047,56.029388201577795,-79.91801203169626,-507.1807729945689,-391.9530444175948,-359.00205811425195,-197.47860050459704,295.5554142598985,-390.1513895020304,447.0540643519001,-373.34059240454076,73.43771160004484,58.204272046281346,751.2732377618164,-326.45543205879585,171.35432587144382,31.14719096949529,-452.3165865110694,328.37415623394435,-28.574206102299698,227.47545038310696,-587.9988976611636,747.3799055519187,53.059813459737846,-153.76393979287812,-150.55871894911252,409.8545225292056,-29.605314969877828,-409.11372588784735,131.7169117253341,-374.63445735145257,-106.82747654886333,251.45245630701905,157.53832103125544,-209.95113928476715,-113.9713146321954,123.88518183444039
-1283.7478976381392,2958.763594612997,-151.7479656161387,-960.5668064766071,-914.2967445815648,-996.5494512896547,-161.74481043641407,28.95378477586031,-450.27145402775676,-162.59489382807652,-437.72171002664294,38.05748184847294,-587.5062643618722,-175.43779482893217,464.88423360580055,135.75909901756808,757.223891343278,-286.49174386925733,78.00413719242731,-304.4365698273407,10.381440642922183,27.747610818222455,251.57924518592534,93.68983041847974,89.87826389969433,574.4963758056394,-45.17190376743825,-425.33415654997157,38.55279224306116,-125.02656386411346,-149.4051034594365,193.44722745071317,127.16929443926816,-8.101487063711303,-435.51830509286816,370.50428745210064,55.39239431708663,-251.8764511923988,329.3599564355268,-340.5186592063513,-124.3423824249262,79.15265895724124,-104.08971800202366,-165.2633199543629
-1514.1328764839918,2757.3891153481495,-398.9469934015378,-932.402893628654,-786.8682761097845,-1147.0607897984362,-200.6878853765111,13.616738420533178,-501.48861139637427,-46.613746397865505,-291.77561045472777,159.65018671337273,-588.3575284923204,45.157942876232134,465.4185245480652,223.37772374385526,699.853579502726,-366.751375251194,-29.621881773554783,-255.7971819834007,15.203821840688486,114.36638206688855,191.49895699248367,222.50137929456213,201.3570821082984,456.5461426468301,-25.940103018592104,-611.9502736294615,100.18783565277467,-181.98714691684617,75.3455424483349,59.905343313919985,252.6197187486041,-213.58055235016516,-353.3657930655852,344.47019603581776,-189.7849240791353,-233.51997528315496,191.87056994597015,-78.36705300420277,11.980433048451063,27.18842171725089,-113.8591996865042,-154.77478533328053
-1576.1410168082082,2758.3070070060335,-356.07041107015465,-910.8619280592156,-795.8806159309977,-1278.8268169658734,-158.39591384458413,121.05946158302088,-569.9940929112493,-57.09734495735694,-248.56625768713974,150.9633847280077,-607.0013315280303,-63.835821079220594,448.9967599198339,199.119678856169,707.472395984793,-306.77638254459265,12.523302042298408,-210.96292074831783,-9.113040420539825,86.29881496552204,231.9247842122162,222.54635251140502,186.01841195805494,471.3493665502407,-124.94392166564573,-571.3279738266652,61.391053978628676,-67.66142645036628,-56.03551482740814,174.81214143353546,285.8662492200319,-171.5221258158061,-434.43161938544506,370.7173559247109,33.121830339655716,-312.84771201056003,297.5853234190723,-109.73430533572113,-96.82266413284734,-32.380962718467366,-197.7014771113499,-239.305085490628
-365.3133661572821,-495.8391362403267,2088.8082509603705,-85.9718866853187,-860.6522273702152,-23.30695202140913,438.2344432524983,-1001.8643764379299,452.6007299208978,-233.6573638073627,-1140.083834718329,-26.19032810627774,-249.39185770485162,-237.07266895218194,435.9774748618925,649.4165802648212,-371.68055922917233,-22.01589367119369,-457.71776092456787,540.4984601532261,699.8900465950471,-85.39287887251025,-137.07887873044723,83.25822507975666,-276.1728357322775,497.68386406543226,493.14470347637257,-403.45515122164613,-310.4454339735223,-312.47546665313973,-181.59965682155195,-714.8902867704791,-68.00764948341393,-155.9952299738867,487.00215828170974,401.39141314418407,68.94091949617705,70.06255052691932,-67.42556857610158,-76.45021728254991,197.6495087494837,-2.1549798124254504,31.636252311967013,-182.168020583499
207.01889440514617,-247.1102208107735,1362.7493991734518,299.917618046214,-514.0320234014295,-1499.3999754921106,-106.88114600479541,-51.34437762852047,775.7241968192698,-179.80524358854086,-631.229109269025,386.75464030960075,666.8474059649313,-269.30065311221733,79.99200626415424,-124.82811196085181,624.3398330237052,-186.3429389238971,16.98942287531373,1039.246253481558,714.755238981061,-280.8706946497361,11.244355225014306,-254.3620068986187,590.4446447087498,108.93657927484591,-117.27863160910132,-195.21602336281282,-33.675677785969235,-301.22765389412484,-331.9863356054397,-375.2125340599441,-0.3812199941558585,162.04785532992682,660.4347382132574,134.4052707941618,355.79503117586984,184.92886242319256,-267.55087017452433,-194.62766334287952,317.0353143754213,126.73179744687599,331.1256306772043,510.72679631709303
570.0052255157398,991.2999337336042,1162.6320399971016,-418.06669090187927,-338.2277913089393,164.29833110310364,510.2280804773193,1589.6900184075644,540.5041120233955,175.34932319895836,-32.038442807267636,439.145229608898,-199.72560080550346,-118.70519109722449,143.62881977523242,641.772737548744,-688.388394545549,445.04213352517337,738.280331808231,93.60997756676146,189.29387167361907,81.22265562033631,173.62903266339188,876.0157791565698,121.17272116588498,624.0940008993653,716.3092851115525,-84.61740709927135,36.555244936127515,-173.97014068195006,-149.8499967087172,138.62793575920261,141.11678823668362,363.75825338338143,184.8378190621036,-329.3310828409912,66.04687870002829,215.08075627813244,206.29459437003217,-384.6238848943315,332.7994359513794,-396.1908447814621,70.44169818713594,325.54272963625635
5.945333951679778,291.9467906804017,1442.988038561671,552.4461087485051,-532.02951870204,-1393.1826245626455,-117.86056309530996,646.6750442504482,931.6403710417626,245.72427750015024,-861.7463887519149,656.4795975532285,560.7892008453819,-154.51342786998387,156.37722309910387,-101.93409219076938,226.65515322455548,-56.44803306762538,199.0300246332541,794.9536690839975,444.425055873199,-167.50283468531873,199.4184265112179,-388.48206412526065,139.16467822604037,100.16518988959767,-277.72721742668074,-350.45883770437376,-432.4459764797032,-318.16208675491225,-254.46582355055926,276.35389081759894,-115.30572580386362,209.27823958852082,414.35486557897195,242.9778303010855,481.54747019962707,137.98800485416828,-290.26620583323876,108.6538168253252,115.49580029626082,-93.43433233584561,252.32286887031194,-32.50588547011802
1760.6810512901397,-213.65321809968947,750.4235087072672,-860.5481821908023,62.640811564767795,905.5828033570791,877.0718964334137,1600.3720518614555,-334.62077749665013,-75.03908343456507,-178.70979778170243,753.9548386554291,72.12183123114485,-179.17340380937534,-164.33369629903467,501.76244314037586,-151.49440725029302,298.6447432590407,750.605691795207,48.55038452546449,76.85438548402274,65.29047895723897,-28.119383936510406,813.3801776416764,406.5542139720339,382.0036441302975,744.6451483607196,225.9500760014361,27.873732903308383,-364.38652182915075,-173.62807383054584,-40.897304570505256,350.5294459913883,227.35726188581805,-50.484328886711324,-253.74758826801204,149.25968850961985,32.37052883900868,88.55777355109133,-140.5562208030576,258.44758612072127,-376.37089767800177,-61.83847179879776,506.2402073234427
1223.1627912553474,-485.0164492536085,137.79889906071148,255.1531304297298,-201.9647468871018,-1270.0164758116143,-586.3359366121019,373.5668164997063,354.94103017074644,-26.979527669652725,-632.0591745274512,452.6136205251868,596.5555100907899,-104.02994147174812,-24.445995562120622,-150.63233368323353,708.1368145652622,187.8391662148873,-71.27511633954113,366.600974357139,518.8215261786869,311.4551385697451,105.66214230778253,-807.5798490121192,620.5628935853648,-141.82619289359388,-155.26916756228695,-454.7880687109736,-82.41128022299375,-116.536802455526,-340.488761349777,-199.77837306697904,-60.46586563003379,163.53920184988758,157.6863481988477,319.9495654583106,165.27608542182483,78.57507490145345,-118.45299193181646,108.784132602178,205.3842090988604,20.928788167694435,36.52551166655813,195.20340855955556
1496.1831622023024,212.35298436250673,188.10662182248066,28.859564835670707,-387.88778835355345,-1158.9790467936339,-962.9275468163218,488.22059001007744,-25.970222880827446,254.73648602716312,-475.96569480159457,315.9218918726684,200.36130421102973,-346.20210905657297,-419.625736902884,-382.168759759945,667.9887443636884,48.15984653450501,184.90019861768633,406.99430079536904,630.227533506893,493.5405489643031,204.59584599668156,-903.5801183752751,242.87464668352854,-56.16508694061089,14.409286310185873,-356.2965876492317,-460.12146470676794,-66.69179050523157,-157.16318924561173,-7.6206143184647495,-451.3908098121121,197.32740192629572,42.79807665450454,373.6350425179987,270.8655790313767,-204.26683375544113,259.30555154632594,-110.90086286759667,-212.38440057926556,219.9984980350499,-221.1449625374235,-465.30022119868835
652.5372374066538,-889.0637929375274,480.651381866012,298.03885861034854,-167.93346938604344,-1186.700616762866,-80.8791128221411,398.69730003477275,172.30209764904032,76.0692967237449,-1044.7831679485444,880.1085515386428,482.2701632057398,-204.60194245006724,250.1767475477764,-41.620786294308054,270.3324067611587,148.50543540123903,-14.850766776818816,442.85175752391297,413.2536541592933,147.1694532979927,70.83090152405761,-524.475185049352,415.79815335183076,24.045492728148783,-73.84327246809804,-644.80418549492,88.76230200800207,-234.90905216832022,-224.10632111554986,-158.51601056503625,137.86097384069262,136.39624978386405,156.80028748080107,418.4422661276389,244.0198180999544,202.95626854513944,-82.70394954470659,152.1373551981253,322.1836107636382,-194.6834940020883,204.8248788425392,324.20028018385455
1707.8992284021908,279.2048168586029,1112.7215803648762,-1206.6587429110248,-19.555694782238703,1298.145562077927,395.30078002303134,1277.545529753328,-734.4822109088617,-117.81539972912663,-472.67393231045617,1487.572455353033,-34.104800639940905,-148.34010918751787,-100.22339701636993,-266.92663538206523,265.58125820769607,282.26062394745986,934.6453447564227,293.3851114973136,625.2654932360746,316.8033993192165,404.3803170477983,1194.3147364913711,142.39193094236674,340.6134949410387,70.77825523866157,-51.63984835793837,-278.9041276512682,-18.910352553699532,-200.2338862182599,215.30832907502764,491.8619075694824,-12.2594299573501,-52.64595720863403,-320.0623071965692,356.0641561494203,308.5841191176242,-74.83711802239165,341.9839131682755,-49.24648234122958,-472.9947862493118,-277.12401504305194,207.20871497457327
945.7701439059161,-877.3426808816621,870.0875456287696,-847.1875102359207,265.7408460880694,333.40020451573696,1203.0865121200718,1141.6499971512028,-242.4637711887276,-34.793326407352644,-354.6852872772975,217.3058024354355,-536.3935838856164,285.56578085927964,-343.2599642984798,990.699828052859,-537.4228470167309,53.406349133773006,208.30410267296773,-82.22852504250899,179.40740115482367,374.8339416836166,174.89558493362514,886.2528979336611,-117.10878209955357,694.3569717160432,997.3277464150236,-195.3369494044595,234.5065658086735,-286.5079793948732,-132.95679896779563,150.4869620158193,133.94911080653713,361.7693802600439,193.93399740031953,-184.93524593951452,-174.82443161889245,-195.9124217363291,432.0614104396035,-71.02059488192592,100.46638513332962,-417.2296949795898,121.37334690682519,138.73068662137752
658.025077297901,-2107.4455530515097,-1178.057612355059,-1459.7246221929831,573.6125788756278,-153.63124459233387,712.1034152607801,-354.54684625691215,561.3952475891867,1103.5238752531618,-809.5177795889251,-577.083330292765,-428.9533809934578,-156.09982129253248,464.50852636656606,264.8303723678849,442.743364599774,141.64112394211375,108.56952773604101,398.4794738188652,-11.864964857854101,116.72304555825433,330.42060056300295,-324.79867427091153,259.38508425943826,-450.8933908220863,-670.8654343226619,-98.67652391624726,779.9030838463033,32.220286655366145,727.8030876950564,-107.867938378468,531.4217395299285,508.08498802239995,-27.270009165717912,-174.5690477287975,-48.41575985262282,109.54429030160766,29.30249720058366,-343.824967981541,-526.1506476401859,37.94609646276505,-93.5643850757393,-199.11164868560513
-1439.2912023312763,-1031.7625214009104,-1174.893080563792,-330.3317082244914,-608.2116476807549,488.3793564284862,1020.1662915721192,43.36539890378489,274.03244915017666,-315.9816427138313,205.39441261294158,-932.3948500871772,-300.76919717697007,-643.3034318418016,310.4814114654392,171.19258445324408,-269.74979392916975,73.90641921049817,-114.76119349801236,-377.40000553619336,788.94322994349,-220.4385455769514,668.5579198825103,2.7586099644257196,-367.07024005962563,159.79915824194157,-136.3694445140833,433.27013675928015,-208.1120043322926,69.0178305801329,-230.26974543325093,622.793606297843,-441.84104687941027,-303.2707690086475,243.83080159504365,-181.37011463056447,271.93062459424186,-44.17454118138396,-114.67927562118128,361.89303500043536,279.16144989405717,405.9821671948109,-407.01094709270865,-180.32794449133058
-1194.3920802401533,-1054.3272922922197,-1383.9776053723247,-1029.3452979566584,972.354474955577,142.04862142564534,1460.4330937861619,-103.00731133325972,616.545901588269,475.33673266259075,-744.9476649729244,-905.149131651888,-34.093635101853,7.5050624037404745,733.3596125992477,189.50375069454586,133.84399787390373,130.89399910076972,-127.3981703641275,285.7970806959837,390.1719242539752,-20.16431587639077,193.2387578071874,-396.95141890598967,-327.3036719210641,-147.8133164204725,203.1907669398764,60.17062065461618,180.2806704921512,279.03821010065894,322.44612265551353,340.9665155181132,170.5945106691164,-195.82055353137753,-72.52765023421892,197.61746191888702,72.08205932358723,-228.22004217405785,190.14530847286787,-254.08040906350982,-91.28915979955228,136.18280074019734,-84.11104483737633,-20.045754911498687
-1215.2646479995137,-1096.0347051687204,-1351.595356654673,-1565.5943270176936,1451.4146444250075,191.18680263216976,1464.46410369306,-190.59679840316474,422.8896890269434,557.1851909927911,-580.7509541786075,-610.5796026577063,103.0423717288932,68.939316178914,404.681127289992,383.1775313302775,382.57946886621085,62.102768978744976,-281.2853872849962,414.95613564454,92.2142312902397,148.65518675302565,23.621897193423916,-338.8650215916215,-178.8089342876979,-293.3956180572881,-156.84928350766484,68.25156756453636,460.9673172867149,316.3000472868807,303.4582613650088,-337.61630896370156,376.2014938415153,157.6620387287949,-6.955875495064567,131.71477250759463,58.15745161848781,72.93054879820154,-224.0749282041605,-42.01509942533664,-261.79194538849544,6.429487125107878,-26.670269144346953,-120.41827606727085
567.7621337500004,-1783.9229817110636,-1041.041688445304,-1034.8961602598097,543.1748707524333,185.25171297322007,723.1625966474663,-45.51320836669746,313.4378570072134,786.2461364848648,-1064.271272680997,-709.898474036635,-753.638367807544,-81.32832280170872,386.9858422211172,83.42256446731767,-16.515914732178896,166.03337351490683,138.13517378339358,457.5592322868347,153.54122924656838,2.517778183349249,402.2212049582527,-130.29015404598482,365.8223435240727,-290.9455448424956,-829.084257375512,-240.59025742199006,457.3496638571663,-523.3894390146487,610.8665345212897,-63.82622368871278,299.697039728308,1147.2255049916137,-128.86610278597632,6.587984490366798,61.16125847769985,203.88175378286596,0.658075391453889,-247.198848802796,-431.9780033285237,265.52536314821066,-477.6590352611587,-142.41311132024458
225.28475532605216,-346.1621049165034,-1737.1652144797222,-780.4380669685398,-77.098311943788,-227.24948984222362,856.3038736242828,897.4669335086351,278.12268215011636,-341.0239757255117,695.1796427010846,-243.94540838216062,339.9359743342186,282.6869293801179,1305.799181708197,-161.90987923624436,92.03804668014001,-57.2290996064647,42.12973028736157,162.4952084282258,322.8818469497247,-466.13126868292727,420.9516177905715,30.086936759811408,-82.80801504925002,7.8207236700027245,-156.3233103153282,156.05257870252643,-144.02806446714024,56.764789305928346,-157.97838209529232,908.2104097389396,-98.2386013792834,-654.6323405521017,323.8551535400341,-93.24584592281474,-254.78099450075993,-155.50838228250052,548.3559213462717,159.87771511769571,-312.6754436812899,-216.46765934290028,-59.72301974661732,61.92737304290549
-506.85071618487234,-734.631516372774,-1573.3478064214185,-679.3817228630013,-503.53777003017746,-184.76848203601705,1153.1779647640967,608.4416252526335,193.39508239918328,-76.74392663691397,514.2200752752703,-548.865602219697,113.27442059130958,-180.637625970637,1062.9361008246533,-302.5135382723212,-225.7662009597546,-216.14337534186313,-11.990929815686991,180.87579307698724,558.8512532269378,-421.16477582807266,601.1234882967415,17.43586622551482,-366.18820756216587,41.107976972557886,-63.15157953842787,392.78510035093916,150.78681582879307,-147.36610442399368,-313.17444109287555,1005.141687491086,-161.93786326057182,-541.9817291467047,443.41547270681286,-339.0610003031108,-48.99931797165173,-105.70897860313758,394.39477511811134,76.21995404111205,-218.78642605034756,-126.01282121552447,-55.202184290810514,-209.43580718482326
-1110.7007572304387,-809.4018977132271,-1351.0693527115795,-710.1020093605562,1279.9803414585826,116.06387427948118,1063.1515318115564,4.783069865638446,828.0365730681434,559.1725356098227,-709.912675198387,-613.9475742817557,-261.30766118109244,-62.79014508993031,565.5710687486259,137.50708882482434,-209.12956126356454,-12.053428237762924,136.7943276069043,310.2041101054589,332.6310928596706,0.24463333102521023,222.5262401635792,-348.6996762937225,-438.7620542600292,-163.05689729307548,133.83877855874923,10.487097184958678,202.2295986537281,173.36825060380608,228.29676974597686,354.81713460213757,76.41336163332531,-58.742845011247795,61.73650345296664,387.7292649799865,119.04926799586983,-214.94179044121822,111.08895558210429,-90.95227423824117,20.12846928437335,90.62033808671323,-149.532316027323,-116.96058849143333
-483.89826489199345,-1101.8998976367818,-1628.375734967674,-329.63054637806795,868.8144425019223,-451.06459393567854,1202.9198137478775,207.18856040179708,558.5040259803393,106.43789604313886,-240.99469953616338,-202.02064789022032,15.789614397630054,-140.2178639682276,553.5874799810383,282.1307345350609,345.05429158131795,-613.3902965444855,-322.3714784683835,379.40797506382154,197.16088957555695,306.935901571142,-134.08276610565127,-209.9243616655222,-166.2379234198626,235.4267791059,443.02418578951085,219.7833430764651,283.6195192410891,421.873920820839,451.9126267601914,56.39072636749131,214.84893806546785,-12.819156534538507,-92.83844712607744,190.7831380108611,296.3990030881521,89.38100093273306,236.4500115104934,-96.4958825552159,-32.959767489937505,-176.5027551497751,83.74070409382166,-438.5371886280074
493.2010832504539,-289.8903622442658,-1780.6349732046046,-308.499033042772,624.1670717743382,-388.67995536812424,929.2458652699111,660.4117209797189,-397.9074665902968,90.08620515100866,263.7929771363164,-42.82214974247184,500.6385709723002,483.0605807295799,700.3677558983295,114.39104113740194,5.018268859772592,-612.3915095225323,-289.92372482581357,359.9765979269789,307.72407810328747,92.38168845804213,78.89936026807665,-406.4384667737346,137.63123568230873,-243.2719280114606,275.43131803049965,168.45890495057148,447.46414972180196,569.5925895593878,290.4012994232742,208.8912177628601,505.4225736083469,-426.4660583805793,-17.263082896767543,239.85069971536944,313.59166990701334,102.92789734140194,666.566569439105,-31.62814118059037,-423.141360167498,-731.6300462028596,218.48634801355763,24.782633882092078
1790.277454735485,726.9674930552238,1586.888104020577,42.82573572401941,2247.0265438000383,1012.1309019742218,-129.85174487632347,690.0050654745979,93.42005504716457,-74.98970601301696,201.1450903918847,84.67566363442725,-565.7402820586223,659.6851914450116,76.87091779943341,-76.03098698182306,545.0700017122851,-42.475619739378885,-317.2244787899093,-5.9072708594092695,-79.38895689173931,-269.93786958179373,170.343115606441,-61.482319213127894,112.72279796055562,-458.0520790731161,-281.44131914168696,-497.15270578438725,-277.27421866592556,82.58861184626825,132.74703831208484,-47.915448700713526,-196.43629977107616,-539.7198395106774,285.0436890329974,-477.3218129535505,75.4928238211607,-66.79263832689043,-144.74679261861758,-274.69319819550657,-62.538275446657025,-293.3199551818719,-79.00408242213055,54.00588722428474
1380.6604815229766,2810.2972680272096,420.1205674575449,-51.702450215809066,506.8500447986097,507.40427753898524,504.07263558257256,-765.1973825789165,62.01795983667838,191.36874521188233,481.5828153914453,-31.074718551706386,149.5215371051002,513.3572610704541,-444.83578662820247,404.8124166242295,-82.58039508174313,664.9371699233517,-262.1763197269513,792.9306238854558,-82.65785076061924,303.1029702416428,-399.6715248825239,324.1255018888445,128.20901034288244,-77.52711270710782,45.46964812096025,268.52042438974485,-4.286910730905847,-240.8592549112918,-565.4698091143163,59.78413331398172,-87.70382463258706,132.83031820590398,-355.05181931062367,250.60395775564865,394.31024089216083,-296.1639291490872,-218.02329203684667,71.5511465028271,-341.82172954160325,-576.1603983921933,138.72979117447827,-3.927135412859034
1905.208643226421,878.308864295183,1728.4493336118182,-14.965252064870427,2059.885089072237,1329.1945170236977,48.15724339476073,720.6017088982883,176.1627159919294,-131.24641517917908,153.70477839511307,77.33512068851743,-523.3996126837856,494.16843627385276,-53.074684982281084,-168.6814959982204,536.7569508696871,-127.85450183371256,-508.1477721372888,23.89847347092678,-52.10527045221632,-180.89851378249352,-62.53798902223851,-4.78543671409998,65.67794465118122,-408.1454318798825,-391.0718863004054,-480.1813821734537,-158.68112212826,-51.63073465035242,23.926019491950285,-87.03260256317073,-338.99640142308374,-425.15346111173056,286.1492537608925,-463.53348985873714,81.06918766535146,19.4789714495111,-315.6764741983451,-177.23155450422584,-43.669616260648084,-311.2839221009554,-107.21914300541397,174.75341342112478
1511.3650229816592,2845.782191945227,557.6236584979175,-81.7050072026285,-64.10888866283794,594.7411182007736,815.8101494815578,-912.2938540200437,-92.29937319998763,315.61434831518056,420.70167922116485,-139.48649515894027,390.18817524987224,285.1172793379069,-320.86826575779,-84.38167549428333,-180.50125259971594,665.9528925113123,25.82373712674274,634.0382284230227,-228.01086523275632,291.27547814696527,-255.98992458320038,143.8734462867868,25.274592695388534,306.49764893801716,-133.88319737489968,481.3008451660451,-70.6097044663095,-332.29656652725293,-650.2261026938543,-341.82079293921925,69.75857425959101,318.90971543414213,-337.749292476847,326.65564657987,165.15358910226956,-216.57677962440098,-262.6815428939202,19.51772447602242,-347.7657098126018,-264.5740916878415,52.50367082010274,148.5672618354994
989.5155885636357,2821.1704663981195,304.9939331979317,164.39698335375914,795.9366968022223,458.57474221394307,319.50566034638587,-741.4631649099365,-25.01884922442914,89.15354855951887,464.8615121385335,42.83208662821761,241.69031142019043,550.3903726685587,-412.769788000319,407.1028688160678,-114.44111526998235,546.6493156387739,-144.92359049137346,835.5775403838088,-123.04665794521668,184.5965497611211,-375.3634733016189,433.30651308973165,206.17762732653543,25.484727887520137,15.335745648654402,262.2356290296268,-192.46456810409347,-43.840718403337675,-499.4008262849927,47.415282119906394,-129.55290658739239,133.65758804385186,-290.6868360457374,107.47064535602313,520.1601044942853,-506.50968332639786,-137.22979862307852,178.25661596968936,-389.1966838143856,-318.5001638198008,128.88916066765262,-34.45807323406352
1313.0609644308436,2732.88466372476,331.12952918858275,-264.10382438227765,753.4098476548188,654.076644789596,293.86275933884394,-929.340433994322,-121.01824547153583,270.87429253813946,364.63476882137286,0.9912937161580331,139.2876406271758,664.695266350619,-421.89053861501804,651.4254113237733,-228.148220231595,393.32392295512943,-316.56027965207187,734.5396041134526,137.6869178997885,100.9717751627189,-338.65246803197283,236.67766891475264,131.4436082933345,-205.38664119074437,44.80529516653499,174.59174551541875,46.72304296343931,-250.23755293019386,-616.4751988824817,17.04934277758748,-323.7967200795585,203.40786535464815,-392.41601451684113,-19.804603566951332,381.85085847649145,-214.6185055712474,-146.49965068492182,78.71259237185912,-73.7062607743385,-359.53468574529154,214.33351961286706,-141.91025222677087
1716.827412876331,912.3396839433732,1510.2670865272953,-211.79125668916967,2306.531821192075,521.2430064824026,-683.1811960248338,252.29714440493188,-316.3562257778363,-19.760579201353455,259.79474507264257,343.0268951108315,-495.6136453165428,830.5774820295165,-83.05707488453594,-60.169261969278,484.9712217977599,245.53577984760682,117.74015516461427,129.99279573147885,229.3575813226734,-491.6143806743985,435.9982048123566,-285.93583664021645,122.59100244747926,-72.42222055727662,-83.63115659228393,-241.62045493772055,-386.6918918913009,372.7812813109409,-1.9326305816050855,-162.83153630904488,436.9721420145019,-228.4698586243399,211.30797687737956,-117.19024024981846,-47.01491786380535,-441.5381178173377,87.88511434161248,68.77991528860518,-41.03050002388329,241.85966345439496,-142.03614408232198,7.9233255967978735
916.2197018015095,2481.835704917624,129.87833775537047,185.84215377725732,756.7641781841496,349.04808667338267,577.458024868502,-489.14911550282665,192.99602775792602,235.64201171779678,413.1577951882708,-135.49279555537586,235.28920944101856,506.823829879945,-403.60010456288603,560.8562994832471,1.1271679918505875,367.2247098871316,-241.32508846687116,641.7667974191252,-99.38074439805847,440.8254541465349,-195.13440707391908,373.2529468403958,172.15462380121502,-593.1901116209494,30.87599941917359,7.485804602772127,138.94074789078218,-175.28377578991032,132.99485832613811,328.30745494333564,192.6138194951479,-102.75431259870517,-124.44997506246776,269.8961963633837,179.13195448226628,-84.25530039989751,-196.43372304945612,114.38047997516915,-315.156626161756,-241.86326825201942,217.14370766666912,99.90471791069174
2078.918701711175,695.926099562963,1359.3267233003758,185.72115883208605,2063.004053862501,1166.2989529189222,-31.15350381022495,634.6272343309821,172.57414750403268,-77.62457224380083,185.81692039775118,-21.407380413864672,-351.7883660121896,543.6739935732706,149.7818133997985,-95.39423061715519,544.5627777313956,104.95488819310333,-336.8522056282363,137.93591906150397,-177.63513604037058,-119.29046860599014,55.05004403808397,89.20438987360077,18.45865039608307,-452.3554000276925,-315.9776092134133,-442.69106635761534,-213.4244605316324,15.632659346420073,165.32788990266127,8.033588015499639,-112.70670903417394,-459.85823332781433,389.1553017449543,-454.3542975124253,-37.65172442842715,-221.25068431394655,-76.79330639105682,-282.9852841426149,-94.54750365240025,-321.7110374955959,-89.0363311347561,89.85810855058972
